200511	CHN	RUS	375	29	0	2	1	0	0	0	2	0	0	19	0	6	0	0	1	5	0	0	21	0	0	0	0	0	17	0	0	0	57	2	8	22	1	0	53	8	13	0	0	0	12	0	24	1	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	8	0	0	0	0	5	0	0	0	0	0	0	0	0	2	0	0	0	10	0	0	18	0	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	31	38	143	57	8	0	2	8	5	12	20	3	0	0	10	4	0	0	0	303	18	40	14
200512	CHN	RUS	224	10	0	1	2	6	0	0	2	0	0	19	0	0	0	0	0	0	0	0	5	0	0	0	0	0	4	0	0	0	31	0	24	7	1	0	26	4	1	1	0	0	12	0	10	1	2	3	0	0	5	0	0	1	0	0	3	0	0	0	0	0	0	0	10	0	0	0	0	4	0	0	0	0	0	0	0	0	2	0	1	0	3	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	8	0	0	0	1	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	21	19	9	89	28	6	6	3	10	4	6	2	0	1	3	9	3	0	5	0	166	25	13	20
200601	CHN	RUS	332	2	0	0	5	1	0	2	0	0	0	11	0	3	0	0	0	0	0	0	29	3	0	0	0	0	46	3	0	0	60	0	9	15	24	0	48	6	14	0	0	0	0	0	14	0	7	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14	81	156	34	7	0	7	0	2	9	3	0	0	0	5	4	0	0	0	295	14	14	9
200602	CHN	RUS	181	4	0	0	5	1	0	0	0	0	0	22	0	0	0	0	0	0	0	0	17	0	0	0	0	0	23	0	0	0	25	0	9	14	2	0	26	3	9	0	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	22	40	76	17	1	1	4	2	0	1	3	0	0	0	0	4	0	0	0	165	8	4	4
200603	CHN	RUS	906	31	0	7	19	2	0	0	16	1	0	24	0	7	0	0	0	1	0	0	66	11	0	2	0	2	78	3	0	0	112	0	61	116	13	4	102	48	36	1	0	0	0	0	55	7	23	3	0	0	2	2	0	0	0	0	0	0	0	0	4	0	0	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	9	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	8	2	3	0	0	0	0	0	0	1	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	76	32	162	408	140	33	4	4	2	5	12	13	8	1	0	0	3	0	3	0	818	43	39	6
200604	CHN	RUS	426	6	0	1	8	2	0	0	1	0	0	17	0	2	0	0	0	2	1	0	12	0	0	0	0	0	63	1	0	0	79	0	27	30	23	2	46	13	3	0	0	0	0	0	10	1	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	2	1	6	0	0	0	0	12	0	0	0	0	0	0	0	0	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	2	3	0	3	11	0	0	0	0	0	2	0	0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	18	22	76	207	26	2	2	0	4	3	9	23	4	0	3	19	2	3	3	0	349	8	39	30
200605	CHN	RUS	626	5	0	2	6	11	1	0	12	0	0	33	0	5	0	0	0	0	0	0	40	3	3	2	0	0	46	1	0	0	95	0	57	42	9	4	110	20	15	0	0	0	0	0	25	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	3	0	0	0	0	0	0	0	0	14	4	5	0	0	0	0	22	0	0	0	0	6	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	38	95	317	60	10	0	2	4	3	23	33	0	0	0	0	4	0	0	0	547	16	59	4
200606	CHN	RUS	570	9	4	6	1	0	0	0	4	0	0	21	0	6	0	0	0	3	0	0	67	2	0	0	0	0	16	0	0	0	61	0	33	39	8	0	138	29	21	0	0	0	0	0	34	4	7	0	0	0	2	0	0	0	0	0	3	0	0	3	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	7	3	3	0	3	0	0	7	0	0	0	0	0	0	0	0	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	24	30	85	279	84	11	2	6	1	1	16	13	5	0	0	0	4	0	9	0	502	20	35	13
200607	CHN	RUS	654	21	0	12	6	4	0	0	3	0	0	20	0	1	0	0	0	2	0	0	31	2	0	0	0	0	44	3	0	0	108	6	52	28	4	0	111	39	12	0	0	0	0	0	21	1	1	2	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	13	0	0	0	0	0	0	0	0	3	15	6	0	0	0	0	18	0	0	0	0	1	0	0	0	24	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	7	0	0	0	0	5	3	0	0	0	0	0	0	0	0	0	0	5	0	0	0	8	0	0	0	0	0	0	0	46	23	80	309	72	4	5	0	2	13	24	43	1	0	1	10	8	0	13	0	530	11	81	32
200608	CHN	RUS	356	17	0	9	3	6	0	0	0	5	0	7	0	2	0	0	5	1	0	0	34	5	0	0	0	25	18	0	0	0	50	0	19	13	5	7	32	16	16	0	0	0	3	0	1	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	5	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	40	15	82	126	36	14	0	0	1	4	7	12	10	0	1	2	4	0	2	0	299	15	33	9
200609	CHN	RUS	509	3	0	14	0	1	0	0	5	0	0	9	0	2	0	0	0	1	0	0	39	4	0	0	0	3	39	0	0	0	58	0	51	51	36	0	65	12	12	0	0	0	0	0	12	1	11	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	3	0	0	0	0	0	0	0	0	0	15	0	0	0	2	0	0	0	0	0	0	0	23	12	85	261	36	14	0	2	0	0	25	18	2	0	5	0	9	0	17	0	417	16	45	31
200610	CHN	RUS	542	13	0	0	4	1	0	0	0	0	0	16	0	0	0	0	1	0	0	0	25	2	0	4	0	0	51	0	0	0	88	2	67	49	7	1	102	8	3	0	0	0	0	0	17	0	5	2	0	0	2	0	0	0	0	0	11	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	4	0	0	0	0	18	0	0	0	0	0	0	0	0	7	10	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	17	82	316	28	7	2	11	2	0	8	25	10	4	0	4	8	0	0	0	461	22	47	12
200611	CHN	RUS	666	22	0	2	19	0	0	0	9	0	0	13	0	3	0	0	0	3	0	0	73	6	3	0	0	0	52	0	0	0	89	0	53	76	5	0	106	19	16	0	0	0	0	0	35	3	18	0	0	0	5	0	0	0	3	0	0	0	0	0	0	8	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	6	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	52	19	134	329	70	21	8	8	4	0	5	9	2	0	0	3	1	0	1	0	604	41	16	5
200612	CHN	RUS	441	13	0	9	3	10	0	0	1	0	0	12	0	10	0	0	1	0	0	0	11	2	0	1	0	0	35	2	0	0	51	0	22	40	0	0	117	21	11	0	0	0	0	0	11	7	4	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	3	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	36	23	51	230	43	13	2	0	11	3	10	4	0	2	0	2	8	0	3	0	383	26	19	13
200701	CHN	RUS	360	1	1	3	8	2	0	0	0	0	0	10	0	0	0	0	1	0	0	0	14	0	0	13	0	0	20	0	0	2	15	0	17	27	11	0	48	6	1	0	0	0	0	0	6	0	6	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	4	0	9	0	0	7	0	0	0	0	0	0	0	0	27	11	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	1	16	0	0	0	4	7	2	0	0	0	2	0	0	0	0	0	0	14	0	2	18	2	0	0	0	0	0	0	0	15	11	49	118	13	6	1	6	4	0	19	34	11	1	4	17	13	2	36	0	206	17	65	72
200702	CHN	RUS	495	14	0	4	3	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	31	2	0	14	0	0	66	2	0	0	53	0	23	43	15	0	108	21	7	0	0	0	0	0	25	8	8	0	0	0	12	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	3	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	21	5	115	242	53	16	16	2	0	0	7	7	0	4	0	0	2	1	4	0	436	34	18	7
200703	CHN	RUS	1556	31	0	12	10	4	0	0	22	1	0	33	0	0	0	0	0	5	0	0	168	12	0	0	0	1	94	2	0	0	192	2	248	118	6	31	140	56	46	0	0	0	0	0	147	4	24	10	0	0	5	4	0	0	0	0	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	16	18	0	0	0	0	0	5	0	0	0	0	0	0	0	2	9	8	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	7	0	0	0	0	0	0	2	0	2	17	0	0	0	0	1	15	0	0	0	2	0	0	0	0	0	0	9	0	1	2	0	0	0	0	0	0	0	0	80	38	277	737	249	38	9	3	5	0	34	16	8	4	7	21	16	2	12	0	1381	55	62	58
200704	CHN	RUS	394	9	0	10	2	7	0	0	2	25	0	12	0	0	0	0	0	0	0	0	33	3	0	0	0	0	7	0	0	0	43	0	32	33	20	1	20	16	12	0	0	0	0	0	18	8	5	2	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	5	6	10	0	0	0	0	7	0	0	0	0	0	0	0	2	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	6	0	0	1	0	0	0	0	0	0	0	0	55	12	43	149	46	15	7	0	0	8	21	15	6	0	3	2	5	0	7	0	305	22	50	17
200705	CHN	RUS	343	3	0	7	0	2	0	6	0	0	0	11	0	0	0	0	0	6	0	0	7	5	0	3	0	0	21	0	0	0	79	0	17	27	17	9	28	22	8	0	0	0	0	0	3	1	5	6	0	0	0	0	0	5	0	0	0	2	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	7	0	0	0	0	4	0	0	0	0	0	0	0	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	18	17	36	177	33	12	5	5	1	0	13	11	0	0	0	0	3	0	12	0	281	23	24	15
200706	CHN	RUS	476	17	0	4	3	0	0	0	0	0	0	16	0	1	0	0	0	1	0	0	14	0	0	4	0	0	40	0	0	0	51	0	41	45	12	0	45	36	20	0	0	0	0	0	25	5	19	1	0	0	2	1	0	0	0	0	0	2	0	0	8	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	14	3	0	0	0	0	0	4	0	0	0	0	1	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	4	0	0	0	0	1	0	0	0	0	0	18	0	0	3	0	0	0	0	0	0	0	0	24	18	58	194	81	25	3	10	0	4	17	8	1	4	0	2	5	1	21	0	375	38	34	29
200707	CHN	RUS	536	5	0	7	4	2	0	0	0	0	0	14	0	0	0	0	0	4	0	0	37	9	0	1	0	0	48	0	0	0	79	0	73	21	6	2	86	18	5	0	0	0	0	0	15	2	6	14	0	0	0	7	8	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	3	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	33	0	1	0	0	0	0	0	0	0	0	0	18	18	95	267	38	22	15	5	0	0	6	3	5	0	2	0	8	0	34	0	436	42	14	44
200708	CHN	RUS	398	17	0	0	2	2	0	0	0	0	0	3	0	0	0	0	0	1	0	0	17	1	0	0	0	0	45	0	0	0	25	1	44	16	4	0	38	9	6	0	0	0	0	0	27	1	13	27	0	0	1	2	7	0	2	0	3	0	0	0	1	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	9	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	1	0	0	0	0	0	0	19	0	4	0	0	0	0	0	0	0	0	0	21	4	63	128	42	41	12	4	0	4	6	13	0	2	19	0	15	1	23	0	258	57	25	58
200709	CHN	RUS	1036	12	0	13	15	3	4	2	0	0	0	30	0	0	0	0	0	1	0	0	55	1	0	2	0	0	100	2	0	0	142	9	66	75	5	0	175	39	12	0	0	0	0	0	50	4	3	14	0	0	5	2	0	17	2	0	0	0	0	0	8	0	0	0	56	0	0	0	0	8	0	0	0	0	0	0	0	0	8	16	2	0	0	0	0	3	0	0	0	0	2	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	9	3	0	0	0	0	8	0	0	0	2	22	0	8	5	0	0	0	0	0	0	0	0	49	31	160	472	101	21	26	8	56	8	26	13	0	1	6	1	12	10	35	0	813	111	48	64
200710	CHN	RUS	606	6	0	7	11	2	0	1	7	0	0	4	0	0	0	0	0	1	0	0	69	3	0	4	0	0	74	0	0	0	99	0	45	29	4	0	64	24	14	0	0	0	0	0	35	5	15	0	0	0	2	0	0	0	0	0	0	0	0	7	1	0	0	0	12	0	0	0	0	8	0	0	0	0	0	0	0	0	6	2	1	0	0	0	0	18	0	0	0	2	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	0	0	0	0	0	0	34	5	150	241	73	20	2	8	12	8	9	32	0	4	0	2	2	0	4	0	503	42	53	8
200711	CHN	RUS	603	26	0	2	7	2	0	0	5	0	2	18	0	0	0	0	1	2	0	0	61	12	0	0	0	0	67	5	0	0	70	0	75	43	5	0	54	37	9	0	0	0	0	0	27	4	7	0	0	0	0	4	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	4	0	0	0	0	0	0	0	3	4	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	8	0	0	0	0	0	3	7	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	44	21	145	247	73	11	4	1	5	0	13	11	4	2	0	9	10	0	3	0	530	21	30	22
200712	CHN	RUS	346	5	0	1	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	39	1	0	3	0	0	15	0	0	0	72	10	10	11	3	0	68	12	20	3	0	0	0	0	12	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	10	1	58	174	47	14	0	2	0	2	4	2	9	0	8	0	11	0	4	0	290	16	17	23
200801	CHN	RUS	455	9	0	0	0	0	0	2	0	0	0	13	0	3	0	0	0	0	0	0	61	0	0	2	0	0	24	0	0	0	58	0	24	48	13	0	68	10	2	0	0	0	0	0	57	2	6	0	0	0	2	0	0	2	0	0	2	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	2	3	0	0	0	0	8	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	0	0	0	0	0	0	11	16	87	211	69	8	4	3	5	0	16	10	2	0	0	3	4	0	6	0	394	20	28	13
200802	CHN	RUS	464	5	0	52	1	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	14	0	1	2	0	2	40	0	0	0	50	0	37	12	7	3	29	10	12	0	0	0	0	0	21	6	0	0	0	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	5	0	0	0	0	0	0	0	0	12	2	7	0	1	0	0	3	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	20	2	2	0	0	0	0	2	0	0	0	0	1	0	4	20	0	0	0	0	0	0	0	0	58	35	59	138	43	6	7	0	9	5	22	25	0	0	0	6	24	2	25	0	333	22	52	57
200803	CHN	RUS	228	18	0	2	2	0	0	0	0	2	0	3	0	0	0	0	0	1	0	2	11	5	0	0	0	0	13	0	0	0	9	5	22	15	0	0	12	8	19	0	0	1	0	0	6	1	11	0	0	0	8	3	0	0	0	0	4	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	8	0	0	0	0	4	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	24	6	29	63	34	12	11	6	0	0	16	5	3	0	0	2	8	4	5	0	156	29	24	19
200804	CHN	RUS	287	25	0	1	2	4	0	0	0	0	0	1	0	0	0	0	0	1	0	0	10	0	0	0	0	0	24	0	0	0	42	0	20	23	12	0	16	21	17	0	0	0	0	0	5	2	5	2	0	0	3	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	6	0	7	0	0	0	0	3	0	0	0	0	3	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	4	0	0	0	0	8	0	0	2	0	0	0	0	0	0	0	0	32	2	34	113	43	9	3	4	0	4	13	6	5	1	0	0	4	4	10	0	224	16	29	18
200805	CHN	RUS	1209	36	0	0	3	6	0	0	0	4	0	25	0	2	0	1	0	10	0	0	53	15	0	3	0	4	113	0	0	0	75	0	76	224	12	0	101	70	64	0	0	0	0	0	85	8	11	5	0	0	10	10	3	50	0	0	2	0	0	0	0	0	16	0	2	0	0	0	0	5	0	0	0	0	0	0	0	0	5	48	3	0	0	0	0	10	0	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	49	38	188	488	219	24	73	18	2	5	56	19	2	0	2	1	2	2	21	0	982	117	82	28
200806	CHN	RUS	274	7	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	2	0	0	24	1	0	2	0	0	20	0	0	0	38	2	8	47	5	0	27	20	6	0	0	0	0	0	16	0	7	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	3	0	2	0	0	0	0	4	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	5	47	127	42	7	0	4	2	4	3	3	0	0	0	15	2	4	0	0	230	13	10	21
200807	CHN	RUS	887	10	0	10	5	2	0	0	4	0	0	11	0	0	0	0	0	0	0	0	44	2	0	0	0	0	74	6	0	5	121	0	90	111	6	0	137	25	18	0	0	0	0	0	80	7	8	0	0	0	6	5	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	21	6	4	0	0	0	0	9	0	0	0	0	2	0	0	0	26	4	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	0	1	0	0	0	0	0	0	0	0	0	31	11	131	465	123	15	11	2	1	2	31	37	4	2	0	2	1	0	18	0	761	29	76	21
200808	CHN	RUS	690	47	2	49	12	0	1	0	3	0	0	31	1	2	5	0	0	1	0	0	32	3	0	0	0	0	43	0	0	0	76	4	27	47	0	0	49	13	109	0	0	0	0	0	15	10	6	4	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	7	0	0	0	0	0	0	0	0	5	20	8	0	1	0	0	16	0	0	0	0	0	0	0	0	1	13	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	3	0	4	0	0	0	0	10	0	1	0	0	0	0	0	0	0	0	0	114	40	78	203	137	20	0	4	0	7	34	17	13	3	0	1	1	7	11	0	572	24	74	20
200809	CHN	RUS	507	8	0	3	3	0	0	0	1	0	0	20	0	0	0	0	0	0	0	0	33	1	0	0	0	0	59	0	0	2	61	0	51	13	3	29	59	21	36	0	0	5	0	0	17	12	3	1	0	0	0	4	0	2	0	0	2	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	3	0	0	0	0	12	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	1	0	0	3	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	3	0	0	3	0	0	0	0	0	0	0	0	15	20	95	216	79	16	6	4	0	0	15	17	0	0	10	5	0	3	6	0	425	26	32	24
200810	CHN	RUS	670	18	0	7	3	0	0	0	2	0	4	8	0	0	0	0	0	2	0	0	39	8	0	0	0	0	42	0	0	0	105	3	99	55	3	3	53	28	25	0	0	0	0	0	67	0	4	0	0	0	2	3	0	0	0	0	12	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	21	2	0	0	0	0	0	6	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	0	0	2	4	0	0	0	0	0	4	0	0	0	0	11	0	0	5	0	0	0	0	0	0	0	0	34	10	89	321	120	4	5	15	0	1	23	8	4	0	0	10	6	4	16	0	574	24	36	36
200811	CHN	RUS	332	17	0	6	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	25	0	0	0	0	0	16	0	0	0	78	2	24	37	1	0	34	7	17	0	0	0	0	0	30	4	2	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	5	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	0	3	0	1	0	0	0	0	0	0	0	25	7	41	176	54	6	1	2	0	2	7	0	2	2	0	0	0	2	5	0	303	9	13	7
200812	CHN	RUS	402	16	0	0	6	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	35	3	0	1	0	0	11	0	0	0	79	1	28	42	0	0	36	12	16	0	0	0	0	0	47	0	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	5	0	0	0	0	0	0	0	0	3	0	6	0	0	0	0	9	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	5	0	0	0	0	0	0	0	22	10	50	186	75	10	0	0	6	5	9	12	2	0	0	6	2	0	7	0	343	16	28	15
